id,name,account,num_nodes,run_time,submit_time,start_time,end_time,state,avg_cpu_usage,avg_gpu_usage,avg_ntx_usage,avg_nrx_usage,avg_node_power,max_node_power,energy
jid_669332,1246.0000000000073,376.0,160,17162,2904170,2904170,2921333,JobState.COMPLETED,0.781258880654543,0,0,0,149.74598538627237,149.74598538627058,411190496.191873
jid_669323,1246.0000000000073,376.0,160,17169,2904164,2904164,2921334,JobState.COMPLETED,0.7813187541938119,0,0,0,149.7533168400626,149.75331684005863,411378351.4923256
jid_669333,1246.0000000000073,376.0,160,17168,2904167,2904167,2921336,JobState.COMPLETED,0.7812584949674862,0,0,0,149.74593815928873,149.74593815928404,411334122.61098707
jid_669331,1246.0000000000073,376.0,160,17166,2904171,2904171,2921338,JobState.COMPLETED,0.7813500608662995,0,0,0,149.75715031015696,149.75715031015915,411316998.75586474
jid_669324,1246.0000000000073,376.0,160,17173,2904165,2904165,2921339,JobState.COMPLETED,0.7811135411451454,0,0,0,149.72818871165194,149.72818871165046,411405149.55923176
jid_669345,301.0,549.0,385,28,2921564,2921564,2921593,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,1903000.0
jid_669350,301.0,549.0,385,73,2921748,2921748,2921822,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,4961392.857142856
jid_669356,301.0,549.0,3,33,2922063,2922063,2922097,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,17476.530612244896
jid_669366,43092.0,200.0,640,138,2923284,2923284,2923423,JobState.COMPLETED,0.5379712531035953,0,0,0,119.95566364533822,119.9556636453382,10594484.213156272
jid_669370,111.0,65.0,75,2206,2921612,2921612,2923819,JobState.COMPLETED,1.0,0,0,0,176.53061224489787,176.53061224489795,29206989.79591835
jid_669376,301.0,549.0,4,30,2924217,2924217,2924248,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,21183.673469387755
jid_669405,58032.0,468.0,1,38,2926334,2926334,2926373,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,6708.163265306122
jid_669407,301.0,549.0,385,61,2926327,2926327,2926389,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,4145821.428571428
jid_669415,59102.0,473.0,1,0,2927031,2927031,2927032,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,0.0
jid_669497,59113.0,559.0,64,15602,2911486,2911486,2927089,JobState.COMPLETED,1.0,0,0,0,176.5306122449042,176.53061224489795,176270759.1836797
jid_669506,38572.0,427.0,15,12285,2915133,2915133,2927419,JobState.COMPLETED,1.0,0,0,0,176.530612244894,176.53061224489795,32530178.571427844
jid_669435,1267.0,537.0,64,6,2928261,2928261,2928268,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,67787.75510204081
jid_669439,301.0,549.0,385,63,2928329,2928329,2928393,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,4281749.999999999
jid_669449,43092.0,200.0,640,253,2929031,2929031,2929285,JobState.COMPLETED,0.7377822174729554,0,0,0,144.42231234362723,144.4223123436272,23384860.81468012
jid_669450,726.0,158.0,10,41468,2887996,2887996,2929465,JobState.COMPLETED,0.5238751284332445,0,0,0,118.22960756324956,118.22960756325442,49027453.66432832
jid_669451,108.0,558.0,32,1,2929472,2929472,2929474,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,5648.9795918367345
jid_669457,59107.0,471.0,4,1090,2928815,2928815,2929906,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,769673.4693877548
jid_669467,40639.0,178.0,512,29,2930341,2930341,2930371,JobState.COMPLETED,0.5636648002309417,0,0,0,123.10181227317655,123.10181227317653,1827815.7086321253
jid_669473,301.0,549.0,4,230,2930625,2930625,2930856,JobState.COMPLETED,1.0,0,0,0,176.53061224489787,176.53061224489795,162408.16326530604
jid_669481,43092.0,200.0,640,378,2931027,2931027,2931406,JobState.COMPLETED,0.7372051884728575,0,0,0,144.35165573137039,144.3516557313703,34921552.554533124
jid_669482,40639.0,178.0,512,55,2931415,2931415,2931471,JobState.COMPLETED,0.5800265459302847,0,0,0,125.10529133840221,125.10529133840221,3522965.004089406
jid_669501,43092.0,200.0,640,408,2932439,2932439,2932848,JobState.COMPLETED,0.7378016540578954,0,0,0,144.42469233361987,144.42469233361984,37712175.66215482
jid_669504,301.0,549.0,2,519,2932544,2932544,2933064,JobState.COMPLETED,1.0,0,0,0,176.5306122448981,176.53061224489795,183238.77551020423
jid_669509,57868.0,299.0,128,5959,2927416,2927416,2933376,JobState.COMPLETED,0.6125269103095313,0,0,0,129.08492779300423,129.08492779300383,98459786.84396955
jid_669569,38572.0,427.0,15,18731,2915125,2915125,2933857,JobState.COMPLETED,1.0,0,0,0,176.53061224489318,176.53061224489795,49598923.46938641
jid_669523,373.0,521.0,128,10962,2923414,2923414,2934377,JobState.COMPLETED,1.0,0,0,0,176.5306122449013,176.53061224489795,247696457.14286184
jid_669521,301.0,549.0,2,453,2934437,2934437,2934891,JobState.COMPLETED,1.0,0,0,0,176.53061224489807,176.53061224489795,159936.73469387766
jid_669538,59117.0,71.0,1902,41119,2894825,2894825,2935945,JobState.COMPLETED,1.0,0,0,0,176.53061224488968,176.53061224489795,13806165789.79527
jid_669552,301.0,549.0,385,49,2936561,2936561,2936611,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,3330250.0
jid_669555,59118.0,526.0,12,0,2936679,2936679,2936679,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,0.0
jid_669556,59116.0,46.0,32,9,2936724,2936724,2936734,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,50840.81632653061
jid_669558,59118.0,526.0,12,2,2936773,2936773,2936776,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,4236.734693877551
jid_669568,301.0,549.0,4,385,2937630,2937630,2938016,JobState.COMPLETED,1.0,0,0,0,176.53061224489804,176.53061224489795,271857.14285714296
jid_669572,59116.0,46.0,15,89,2938510,2938510,2938600,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,235668.36734693876
jid_669613,1202.0,119.0,32,25363,2914070,2914070,2939434,JobState.COMPLETED,1.0,0,0,0,176.53061224490682,176.53061224489795,143275069.3877623
jid_669589,59118.0,526.0,25,0,2939559,2939559,2939559,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,0.0
jid_669593,59118.0,526.0,25,0,2940019,2940019,2940020,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,0.0
jid_669626,43304.0,60.0,32,30673,2909435,2909435,2940109,JobState.COMPLETED,0.6537232290600529,0,0,0,134.12937498693935,134.12937498694524,131652810.2071805
jid_669630,55673.0,60.0,32,30621,2909921,2909921,2940543,JobState.COMPLETED,0.6547410073956264,0,0,0,134.2540009055927,134.2540009055869,131551736.37536493
jid_669599,301.0,549.0,385,181,2940818,2940818,2941000,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,12301535.71428571
jid_669640,58032.0,468.0,1,3,2949960,2949960,2949964,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,529.5918367346939
jid_669651,1151.0,60.0,32,40023,2910051,2910051,2950075,JobState.COMPLETED,0.6455333114374104,0,0,0,133.1265279311194,133.12652793111147,170499936.87639013
jid_669643,628.0,191.0,8,144649,2805836,2805836,2950486,JobState.COMPLETED,1.0,0,0,0,176.53061224489102,176.53061224489795,204279812.24488991
jid_669667,38572.0,427.0,15,40022,2915135,2915135,2955158,JobState.COMPLETED,1.0,0,0,0,176.5306122449053,176.53061224489795,105976622.44898401
jid_669677,376.0,159.0,30,6747,2966357,2966357,2973105,JobState.COMPLETED,1.0,0,0,0,176.53061224489596,176.53061224489795,35731561.22448939
jid_669677,376.0,159.0,30,7096,2966357,2966357,2973454,JobState.COMPLETED,1.0,0,0,0,176.53061224489574,176.53061224489795,37579836.73469341
jid_669677,376.0,159.0,30,7766,2966357,2966357,2974124,JobState.COMPLETED,1.0,0,0,0,176.5306122448954,176.53061224489795,41128102.040815726
jid_669677,376.0,159.0,30,7775,2966357,2966357,2974133,JobState.COMPLETED,1.0,0,0,0,176.5306122448954,176.53061224489795,41175765.30612185
jid_669691,17.0,542.0,1,41,2974092,2974092,2974134,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,7237.755102040816
jid_669677,376.0,159.0,30,7950,2966357,2966357,2974308,JobState.COMPLETED,1.0,0,0,0,176.53061224489528,176.53061224489795,42102551.02040753
jid_669677,376.0,159.0,30,8273,2966357,2966357,2974631,JobState.COMPLETED,1.0,0,0,0,176.53061224489514,176.53061224489795,43813132.653060526
jid_669677,376.0,159.0,30,8282,2966357,2966357,2974640,JobState.COMPLETED,1.0,0,0,0,176.53061224489514,176.53061224489795,43860795.91836664
jid_669677,376.0,159.0,30,8301,2966357,2966357,2974659,JobState.COMPLETED,1.0,0,0,0,176.53061224489514,176.53061224489795,43961418.367346235
jid_669677,376.0,159.0,30,8414,2966357,2966357,2974772,JobState.COMPLETED,1.0,0,0,0,176.53061224489508,176.53061224489795,44559857.14285641
jid_669677,376.0,159.0,30,8437,2966357,2966357,2974795,JobState.COMPLETED,1.0,0,0,0,176.53061224489508,176.53061224489795,44681663.26530539
jid_669677,376.0,159.0,30,8447,2966357,2966357,2974805,JobState.COMPLETED,1.0,0,0,0,176.53061224489508,176.53061224489795,44734622.44897886
jid_669677,376.0,159.0,30,8458,2966357,2966357,2974816,JobState.COMPLETED,1.0,0,0,0,176.53061224489508,176.53061224489795,44792877.551019676
jid_669677,376.0,159.0,30,8527,2966357,2966357,2974885,JobState.COMPLETED,1.0,0,0,0,176.53061224489505,176.53061224489795,45158295.9183666
jid_669677,376.0,159.0,30,8584,2966357,2966357,2974942,JobState.COMPLETED,1.0,0,0,0,176.53061224489502,176.53061224489795,45460163.26530537
jid_669677,376.0,159.0,30,8634,2966357,2966357,2974992,JobState.COMPLETED,1.0,0,0,0,176.530612244895,176.53061224489795,45724959.183672704
jid_669677,376.0,159.0,30,8650,2966357,2966357,2975008,JobState.COMPLETED,1.0,0,0,0,176.530612244895,176.53061224489795,45809693.87755025
jid_669677,376.0,159.0,30,8674,2966357,2966357,2975032,JobState.COMPLETED,1.0,0,0,0,176.530612244895,176.53061224489795,45936795.918366574
jid_669677,376.0,159.0,30,8929,2966357,2966357,2975287,JobState.COMPLETED,1.0,0,0,0,176.5306122448949,176.53061224489795,47287255.10204
jid_669677,376.0,159.0,30,9012,2966357,2966357,2975370,JobState.COMPLETED,1.0,0,0,0,176.53061224489485,176.53061224489795,47726816.32652977
jid_669677,376.0,159.0,30,9037,2966357,2966357,2975395,JobState.COMPLETED,1.0,0,0,0,176.53061224489483,176.53061224489795,47859214.285713434
jid_669677,376.0,159.0,30,9155,2966357,2966357,2975513,JobState.COMPLETED,1.0,0,0,0,176.5306122448948,176.53061224489795,48484132.653060354
jid_669677,376.0,159.0,30,9189,2966357,2966357,2975547,JobState.COMPLETED,1.0,0,0,0,176.5306122448948,176.53061224489795,48664193.87755015
jid_669677,376.0,159.0,30,9191,2966357,2966357,2975549,JobState.COMPLETED,1.0,0,0,0,176.5306122448948,176.53061224489795,48674785.714284845
jid_669677,376.0,159.0,30,9206,2966357,2966357,2975564,JobState.COMPLETED,1.0,0,0,0,176.5306122448948,176.53061224489795,48754224.489795044
jid_669677,376.0,159.0,30,9278,2966357,2966357,2975636,JobState.COMPLETED,1.0,0,0,0,176.53061224489477,176.53061224489795,49135530.61224401
jid_669677,376.0,159.0,30,9292,2966357,2966357,2975650,JobState.COMPLETED,1.0,0,0,0,176.53061224489477,176.53061224489795,49209673.46938686
jid_669677,376.0,159.0,30,9316,2966357,2966357,2975674,JobState.COMPLETED,1.0,0,0,0,176.53061224489474,176.53061224489795,49336775.51020318
jid_669677,376.0,159.0,30,9373,2966357,2966357,2975731,JobState.COMPLETED,1.0,0,0,0,176.53061224489474,176.53061224489795,49638642.85714195
jid_669677,376.0,159.0,30,9538,2966357,2966357,2975896,JobState.COMPLETED,1.0,0,0,0,176.53061224489468,176.53061224489795,50512469.387754165
jid_669677,376.0,159.0,30,9593,2966357,2966357,2975951,JobState.COMPLETED,1.0,0,0,0,176.53061224489466,176.53061224489795,50803744.897958234
jid_669677,376.0,159.0,30,9607,2966357,2966357,2975965,JobState.COMPLETED,1.0,0,0,0,176.53061224489466,176.53061224489795,50877887.75510109
jid_669677,376.0,159.0,30,9659,2966357,2966357,2976017,JobState.COMPLETED,1.0,0,0,0,176.53061224489466,176.53061224489795,51153275.51020312
jid_669677,376.0,159.0,30,9803,2966357,2966357,2976161,JobState.COMPLETED,1.0,0,0,0,176.5306122448946,176.53061224489795,51915887.755101055
jid_669677,376.0,159.0,30,9854,2966357,2966357,2976212,JobState.COMPLETED,1.0,0,0,0,176.5306122448946,176.53061224489795,52185979.59183574
jid_669677,376.0,159.0,30,9926,2966357,2966357,2976284,JobState.COMPLETED,1.0,0,0,0,176.53061224489457,176.53061224489795,52567285.7142847
jid_669677,376.0,159.0,30,9943,2966357,2966357,2976301,JobState.COMPLETED,1.0,0,0,0,176.53061224489457,176.53061224489795,52657316.3265296
jid_669677,376.0,159.0,30,10068,2966357,2966357,2976426,JobState.COMPLETED,1.0,0,0,0,176.53061224489454,176.53061224489795,53319306.122447945
jid_669677,376.0,159.0,30,10120,2966357,2966357,2976478,JobState.COMPLETED,1.0,0,0,0,176.5306122448945,176.53061224489795,53594693.877549976
jid_669677,376.0,159.0,30,10201,2966357,2966357,2976559,JobState.COMPLETED,1.0,0,0,0,176.53061224489448,176.53061224489795,54023663.26530506
jid_669704,207.0,376.0,160,2788,2973905,2973905,2976694,JobState.COMPLETED,0.523597714270002,0,0,0,118.19563848204037,118.19563848204106,52724710.414068565
jid_669677,376.0,159.0,30,10343,2966357,2966357,2976701,JobState.COMPLETED,1.0,0,0,0,176.53061224489446,176.53061224489795,54775683.6734683
jid_669677,376.0,159.0,30,10451,2966357,2966357,2976809,JobState.COMPLETED,1.0,0,0,0,176.5306122448944,176.53061224489795,55347642.85714174
jid_669677,376.0,159.0,30,10470,2966357,2966357,2976828,JobState.COMPLETED,1.0,0,0,0,176.5306122448944,176.53061224489795,55448265.306121334
jid_669711,207.0,376.0,160,2977,2973905,2973905,2976883,JobState.COMPLETED,0.5233878798634198,0,0,0,118.16994447307124,118.16994447307181,56286707.95141329
jid_669712,207.0,376.0,160,3002,2973905,2973905,2976908,JobState.COMPLETED,0.5233581046582071,0,0,0,118.16629852957598,118.16629852957638,56757636.509725936
jid_669740,207.0,376.0,160,3008,2973909,2973909,2976918,JobState.COMPLETED,0.5233839518949277,0,0,0,118.16946349733789,118.16946349733807,56872599.39199878
jid_669764,207.0,376.0,160,3036,2973912,2973912,2976949,JobState.COMPLETED,0.5233864980087609,0,0,0,118.16977526637906,118.16977526637888,57402150.033396296
jid_669757,207.0,376.0,160,3075,2973911,2973911,2976987,JobState.COMPLETED,0.5233981560561726,0,0,0,118.17120278238856,118.17120278238846,58140231.768935174
jid_669815,207.0,376.0,160,3137,2973916,2973916,2977054,JobState.COMPLETED,0.5233364289686468,0,0,0,118.16364436350803,118.16364436350777,59308696.378931955
jid_669770,207.0,376.0,160,3185,2973912,2973912,2977098,JobState.COMPLETED,0.5233080852765941,0,0,0,118.16017370733857,118.16017370733805,60214424.52125974
jid_669785,207.0,376.0,160,3196,2973913,2973913,2977110,JobState.COMPLETED,0.5232994591615565,0,0,0,118.15911744835334,118.15911744835384,60421846.298389964
jid_669719,207.0,376.0,160,3231,2973906,2973906,2977138,JobState.COMPLETED,0.5232952247833988,0,0,0,118.15859895306838,118.15859895306926,61083269.31477823
jid_669729,207.0,376.0,160,3239,2973907,2973907,2977147,JobState.COMPLETED,0.5232880478879414,0,0,0,118.15772014954322,118.15772014954385,61234056.89029928
jid_669722,207.0,376.0,160,3245,2973907,2973907,2977153,JobState.COMPLETED,0.5233033413262199,0,0,0,118.15959281545523,118.1595928154555,61348460.589784354
jid_669677,376.0,159.0,30,10808,2966357,2966357,2977166,JobState.COMPLETED,1.0,0,0,0,176.53061224489431,176.53061224489795,57238285.71428453
jid_669677,376.0,159.0,30,10810,2966357,2966357,2977168,JobState.COMPLETED,1.0,0,0,0,176.53061224489431,176.53061224489795,57248877.55101923
jid_669754,207.0,376.0,160,3287,2973910,2973910,2977198,JobState.COMPLETED,0.5232596980244928,0,0,0,118.15424873769356,118.154248737693,62139682.4961278
jid_669677,376.0,159.0,30,10872,2966357,2966357,2977230,JobState.COMPLETED,1.0,0,0,0,176.5306122448943,176.53061224489795,57577224.489794716
jid_669735,207.0,376.0,160,3341,2973908,2973908,2977250,JobState.COMPLETED,0.523252216621091,0,0,0,118.15333264748142,118.15333264748054,63160045.50003767
jid_669806,207.0,376.0,160,3340,2973915,2973915,2977256,JobState.COMPLETED,0.5232471078325615,0,0,0,118.15270708153835,118.15270708153814,63140806.6643741
jid_669677,376.0,159.0,30,10901,2966357,2966357,2977259,JobState.COMPLETED,1.0,0,0,0,176.5306122448943,176.53061224489795,57730806.12244778
jid_669677,376.0,159.0,30,10934,2966357,2966357,2977292,JobState.COMPLETED,1.0,0,0,0,176.5306122448943,176.53061224489795,57905571.42857022
jid_669780,207.0,376.0,160,3383,2973912,2973912,2977296,JobState.COMPLETED,0.5232222590833716,0,0,0,118.14966437755513,118.14966437755572,63952050.33428304
jid_669800,207.0,376.0,160,3406,2973914,2973914,2977321,JobState.COMPLETED,0.523208192793025,0,0,0,118.14794197465562,118.14794197465612,64385902.45850833
jid_669677,376.0,159.0,30,10965,2966357,2966357,2977323,JobState.COMPLETED,1.0,0,0,0,176.5306122448943,176.53061224489795,58069744.89795797
jid_669769,207.0,376.0,160,3468,2973910,2973910,2977379,JobState.COMPLETED,0.5231639128906258,0,0,0,118.14251994579097,118.14251994579092,65554921.46752049
jid_669677,376.0,159.0,30,11030,2966357,2966357,2977388,JobState.COMPLETED,1.0,0,0,0,176.53061224489426,176.53061224489795,58413979.591835506
jid_669677,376.0,159.0,30,11050,2966357,2966357,2977408,JobState.COMPLETED,1.0,0,0,0,176.53061224489426,176.53061224489795,58519897.95918245
jid_669677,376.0,159.0,30,11100,2966357,2966357,2977458,JobState.COMPLETED,1.0,0,0,0,176.53061224489426,176.53061224489795,58784693.87754979
jid_669677,376.0,159.0,30,11144,2966357,2966357,2977502,JobState.COMPLETED,1.0,0,0,0,176.53061224489423,176.53061224489795,59017714.28571304
jid_669677,376.0,159.0,30,11223,2966357,2966357,2977581,JobState.COMPLETED,1.0,0,0,0,176.53061224489423,176.53061224489795,59436091.83673344
jid_669677,376.0,159.0,30,11379,2966357,2966357,2977737,JobState.COMPLETED,1.0,0,0,0,176.5306122448942,176.53061224489795,60262255.10203953
jid_669677,376.0,159.0,30,11382,2966357,2966357,2977740,JobState.COMPLETED,1.0,0,0,0,176.5306122448942,176.53061224489795,60278142.85714158
jid_669677,376.0,159.0,30,11471,2966357,2966357,2977829,JobState.COMPLETED,1.0,0,0,0,176.53061224489417,176.53061224489795,60749479.59183543
jid_669677,376.0,159.0,30,11565,2966357,2966357,2977923,JobState.COMPLETED,1.0,0,0,0,176.53061224489414,176.53061224489795,61247295.91836602
jid_669677,376.0,159.0,30,11591,2966357,2966357,2977949,JobState.COMPLETED,1.0,0,0,0,176.53061224489414,176.53061224489795,61384989.79591704
jid_669727,56616.0,526.0,1,52,2977951,2977951,2978004,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,9179.591836734693
jid_669677,376.0,159.0,30,11650,2966357,2966357,2978008,JobState.COMPLETED,1.0,0,0,0,176.53061224489414,176.53061224489795,61697448.979590505
jid_669677,376.0,159.0,30,11768,2966357,2966357,2978126,JobState.COMPLETED,1.0,0,0,0,176.53061224489412,176.53061224489795,62322367.34693742
jid_669677,376.0,159.0,30,11774,2966357,2966357,2978132,JobState.COMPLETED,1.0,0,0,0,176.53061224489412,176.53061224489795,62354142.857141495
jid_669677,376.0,159.0,30,12022,2966357,2966357,2978380,JobState.COMPLETED,1.0,0,0,0,176.53061224489406,176.53061224489795,63667530.61224349
jid_669677,376.0,159.0,30,12028,2966357,2966357,2978386,JobState.COMPLETED,1.0,0,0,0,176.53061224489406,176.53061224489795,63699306.122447565
jid_669677,376.0,159.0,30,12130,2966357,2966357,2978488,JobState.COMPLETED,1.0,0,0,0,176.53061224489403,176.53061224489795,64239489.79591694
jid_669677,376.0,159.0,30,12141,2966357,2966357,2978499,JobState.COMPLETED,1.0,0,0,0,176.53061224489403,176.53061224489795,64297744.89795776
jid_669677,376.0,159.0,30,12144,2966357,2966357,2978502,JobState.COMPLETED,1.0,0,0,0,176.53061224489403,176.53061224489795,64313632.653059795
